1.256514381291347742e+09,1.256514381291347742e+09,3.058207520146356225e+08,3.058207520146356225e+08,3.058207520146356225e+08,9.532212637316825986e+07,9.532212637316825986e+07,4.190830329511677846e+05,4.190830329511677846e+05,4.190830329511677846e+05,4.190830329511677846e+05,4.190830329511677846e+05,4.190830329511677846e+05,3.338899611900065211e+05,2.482425126381205046e+05,2.482425126381205046e+05,2.323563869356904179e+05,1.635997141809166642e+05,1.635997141809166642e+05,1.635997141809166642e+05,1.580011854543270310e+05,1.515515500114625029e+05,1.466302254816688946e+05,1.466302254816688946e+05,1.466302254816688946e+05,1.466302254816688946e+05,1.466302254816688946e+05,1.076190590702485497e+05,1.076190590702485497e+05,1.076190590702485497e+05,1.076190590702485497e+05,1.076190590702485497e+05,1.076190590702485497e+05,1.076190590702485497e+05,8.862194168572215131e+04,8.862194168572215131e+04,8.862194168572215131e+04,8.862194168572215131e+04,8.862194168572215131e+04,8.862194168572215131e+04,8.862194168572215131e+04,8.728352887234603986e+04,8.728352887234603986e+04,8.728352887234603986e+04,8.728352887234603986e+04,8.728352887234603986e+04,8.728352887234603986e+04,8.728352887234603986e+04,8.661175127622816944e+04,8.661175127622816944e+04,8.661175127622816944e+04,8.661175127622816944e+04,8.661175127622816944e+04,8.661175127622816944e+04,8.632630303706225823e+04,8.541581508444309293e+04,8.541581508444309293e+04,8.541581508444309293e+04,8.541581508444309293e+04,8.541581508444309293e+04,8.518386863411456579e+04,8.518386863411456579e+04,8.450601135376447928e+04,8.450601135376447928e+04,8.450601135376447928e+04,8.450601135376447928e+04,8.450601135376447928e+04,8.450601135376447928e+04,8.450601135376447928e+04,8.310724135321960784e+04,8.310724135321960784e+04,8.310724135321960784e+04,8.305435234777755977e+04,8.305435234777755977e+04,8.305435234777755977e+04,8.305435234777755977e+04,8.275489789203432156e+04,8.250555637121816108e+04,8.250555637121816108e+04,8.250555637121816108e+04,8.250555637121816108e+04,8.250555637121816108e+04,8.250555637121816108e+04,8.131603699384417268e+04,8.131603699384417268e+04,8.131603699384417268e+04,8.131603699384417268e+04,8.131603699384417268e+04,8.131603699384417268e+04,8.131603699384417268e+04,8.102474026705091819e+04,8.096866396519560658e+04,8.096866396519560658e+04,8.096866396519560658e+04,8.096866396519560658e+04,8.096866396519560658e+04,8.096866396519560658e+04,7.969959746160720533e+04,7.969959746160720533e+04,7.969959746160720533e+04,7.969959746160720533e+04,7.969959746160720533e+04,7.969959746160720533e+04,7.969959746160720533e+04,7.936698873110975546e+04,7.936575100469852623e+04,7.936575100469852623e+04,7.936396876631696068e+04,7.936396876631696068e+04,7.936396876631696068e+04,7.936396876631696068e+04,7.897042902228164894e+04,7.897042902228164894e+04,7.897042902228164894e+04,7.878099351839859446e+04,7.878099351839859446e+04,7.878099351839859446e+04,7.878099351839859446e+04,7.833964708952834189e+04,7.833964708952834189e+04,7.818113099842141673e+04,7.818113099842141673e+04,7.818113099842141673e+04,7.818113099842141673e+04,7.818113099842141673e+04,7.787721098909662396e+04,7.787721098909662396e+04,7.751373067358908884e+04,7.751373067358908884e+04,7.751373067358908884e+04,7.751373067358908884e+04,7.751373067358908884e+04,7.736793158489541383e+04,7.736793158489541383e+04,7.711635683355308720e+04,7.711635683355308720e+04,7.678017304094278370e+04,7.678017304094278370e+04,7.678017304094278370e+04,7.668062262176325021e+04,7.668062262176325021e+04,7.668062262176325021e+04,7.668062262176325021e+04,7.668062262176325021e+04,7.667251307058459497e+04,7.667251307058459497e+04,7.636056624441307213e+04,7.636056624441307213e+04,7.636056624441307213e+04,7.636056624441307213e+04,7.636056624441307213e+04,7.636056624441307213e+04,7.636056624441307213e+04,7.627067526781989727e+04,7.627067526781989727e+04,7.627067526781989727e+04,7.602020616988165420e+04,7.580126200579816941e+04,7.545448535088718927e+04,7.545448535088718927e+04,7.467002376617908885e+04,7.467002376617908885e+04,7.467002376617908885e+04,7.467002376617908885e+04,7.467002376617908885e+04,7.467002376617908885e+04,7.467002376617908885e+04,7.292367020657029934e+04,7.292367020657029934e+04,7.292367020657029934e+04,7.292367020657029934e+04,7.292367020657029934e+04,7.292367020657029934e+04,7.292367020657029934e+04,7.215948775709557231e+04,7.215948775709557231e+04,7.183274208890850423e+04,7.183274208890850423e+04,7.183274208890850423e+04,7.183274208890850423e+04,7.183274208890850423e+04,7.183274208890850423e+04,7.183274208890850423e+04,7.183274208890850423e+04,7.183274208890850423e+04,7.183274208890850423e+04,7.137872898627734685e+04,7.110511615642509423e+04,7.109447585266397800e+04,7.109447585266397800e+04,7.095126120642671594e+04,7.095126120642671594e+04,7.095126120642671594e+04,7.095126120642671594e+04,7.095126120642671594e+04,7.092131133500332362e+04,7.092131133500332362e+04,7.092131133500332362e+04,7.092131133500332362e+04,7.092131133500332362e+04,7.092131133500332362e+04,7.092131133500332362e+04,7.081636512492716429e+04,7.081636512492716429e+04,7.081636512492716429e+04,7.081636512492716429e+04,7.081636512492716429e+04,7.079308842869635555e+04,7.079308842869635555e+04,7.058071283795937779e+04,7.058071283795937779e+04,7.058071283795937779e+04,7.058071283795937779e+04,7.058071283795937779e+04,7.041769200733091566e+04,7.041769200733091566e+04,7.000581712980791053e+04,7.000581712980791053e+04,7.000581712980791053e+04,6.999002111075597350e+04,6.999002111075597350e+04,6.999002111075597350e+04,6.999002111075597350e+04,6.960078313597796659e+04,6.903584998741760501e+04,6.903584998741760501e+04,6.903584998741760501e+04,6.903584998741760501e+04,6.903584998741760501e+04,6.903584998741760501e+04,6.875821013638054137e+04,6.875821013638054137e+04,6.875821013638054137e+04,6.875821013638054137e+04,6.856233388516206469e+04,6.856233388516206469e+04,6.856233388516206469e+04,6.829805336318690388e+04,6.829805336318690388e+04,6.829805336318690388e+04,6.829805336318690388e+04,6.829805336318690388e+04,6.817671520551253343e+04,6.817671520551253343e+04,6.790892430018517189e+04,6.790892430018517189e+04,6.763990904974532896e+04,6.763990904974532896e+04,6.763990904974532896e+04,6.763990904974532896e+04,6.763990904974532896e+04,6.725172505357283808e+04,6.725172505357283808e+04,6.714600774256237491e+04,6.697280782893468859e+04,6.697280782893468859e+04,6.697280782893468859e+04,6.697280782893468859e+04,6.673008077358595619e+04,6.673008077358595619e+04,6.673008077358595619e+04,6.650832228681576089e+04,6.650832228681576089e+04,6.650832228681576089e+04,6.650832228681576089e+04,6.631645888497549458e+04,6.631645888497549458e+04,6.612446417060635576e+04,6.612446417060635576e+04,6.612446417060635576e+04,6.612446417060635576e+04,6.612446417060635576e+04,6.574783967515081167e+04,6.574783967515081167e+04,6.574783967515081167e+04,6.523848600536816230e+04,6.523848600536816230e+04,6.523848600536816230e+04,6.523848600536816230e+04,6.493903967237435427e+04,6.493903967237435427e+04,6.493903967237435427e+04,6.493903967237435427e+04,6.493903967237435427e+04,6.493903967237435427e+04,6.493903967237435427e+04,6.437678776949885651e+04,6.437678776949885651e+04,6.437678776949885651e+04,6.437678776949885651e+04,6.437678776949885651e+04,6.437678776949885651e+04,6.437678776949885651e+04,6.413584060845941713e+04,6.413584060845941713e+04,6.369811753811661765e+04,6.369811753811661765e+04,6.369811753811661765e+04,6.369811753811661765e+04,6.369811753811661765e+04,6.364274799327577057e+04,6.364274799327577057e+04,6.364274799327577057e+04,6.346031157039584650e+04,6.346031157039584650e+04,6.346031157039584650e+04,6.346031157039584650e+04,6.329396990536178782e+04,6.329396990536178782e+04,6.329396990536178782e+04,6.329396990536178782e+04,6.329396990536178782e+04,6.329396990536178782e+04,6.329396990536178782e+04,6.300822077278693178e+04,6.300822077278693178e+04,6.300822077278693178e+04,6.279833560416939872e+04,6.275241955567251716e+04,6.275241955567251716e+04,6.275241955567251716e+04,6.222279517624447180e+04,6.217049525676860503e+04,6.217049525676860503e+04,6.217049525676860503e+04,6.217049525676860503e+04,6.217049525676860503e+04,6.217049525676860503e+04,6.160453845588133117e+04,6.126778241248018458e+04,6.126778241248018458e+04,6.126778241248018458e+04,6.126778241248018458e+04,6.126778241248018458e+04,6.126778241248018458e+04,6.052477613473869133e+04,6.052477613473869133e+04,6.052477613473869133e+04,6.052477613473869133e+04,6.052477613473869133e+04,6.052477613473869133e+04,6.052477613473869133e+04,5.938601993987791502e+04,5.938601993987791502e+04,5.938601993987791502e+04,5.938601993987791502e+04,5.938601993987791502e+04,5.938601993987791502e+04,5.938601993987791502e+04,5.870053082490091037e+04,5.870053082490091037e+04,5.870053082490091037e+04,5.870053082490091037e+04,5.870053082490091037e+04,5.855085395537356817e+04,5.855085395537356817e+04,5.824291301713163557e+04,5.824291301713163557e+04,5.824291301713163557e+04,5.824291301713163557e+04,5.824291301713163557e+04,5.824291301713163557e+04,5.801953410306883598e+04,5.772846454914009519e+04,5.772187857658628491e+04,5.772187857658628491e+04,5.757511151505212183e+04,5.757511151505212183e+04,5.757511151505212183e+04,5.757511151505212183e+04,5.749507992850327719e+04,5.663559025381810352e+04,5.663559025381810352e+04,5.663559025381810352e+04,5.663559025381810352e+04,5.663559025381810352e+04,5.663559025381810352e+04,5.638815900834573404e+04,5.638815900834573404e+04,5.638815900834573404e+04,5.631012289843911276e+04,5.631012289843911276e+04,5.631012289843911276e+04,5.631012289843911276e+04,5.577603770894975605e+04,5.577603770894975605e+04,5.577603770894975605e+04,5.522720674369534390e+04,5.486937224642225192e+04,5.486937224642225192e+04,5.486937224642225192e+04,5.453151410328275961e+04,5.453151410328275961e+04,5.453151410328275961e+04,5.453151410328275961e+04,5.453151410328275961e+04,5.453151410328275961e+04,5.453151410328275961e+04,5.418912428363943036e+04,5.418912428363943036e+04,5.364284071790584858e+04,5.347436147292545502e+04,5.347436147292545502e+04,5.347436147292545502e+04,5.341304491950124793e+04,5.332202922746074910e+04,5.332202922746074910e+04,5.332202922746074910e+04,5.332202922746074910e+04,5.332202922746074910e+04,5.332202922746074910e+04,5.332202922746074910e+04,5.318478349000823073e+04,5.318478349000823073e+04,5.318478349000823073e+04,5.318478349000823073e+04,5.254217932755078800e+04,5.254217932755078800e+04,5.254217932755078800e+04,5.216072233597430750e+04,5.216072233597430750e+04,5.216072233597430750e+04,5.190096071440711967e+04,5.190096071440711967e+04,5.190096071440711967e+04,5.190096071440711967e+04,5.147066143127775285e+04,5.132821689981724194e+04,5.132821689981724194e+04,5.132821689981724194e+04,5.132821689981724194e+04,5.132821689981724194e+04,5.126015061577724555e+04,5.075186427719946369e+04,5.075186427719946369e+04,5.075186427719946369e+04,5.075186427719946369e+04,5.075186427719946369e+04,5.075186427719946369e+04,5.075186427719946369e+04,5.054581728809721244e+04,5.054581728809721244e+04,5.054581728809721244e+04,5.054581728809721244e+04,5.054581728809721244e+04,5.054581728809721244e+04,5.044020427763913904e+04,5.022503663957631943e+04,5.018774848295741685e+04,5.018774848295741685e+04,5.018774848295741685e+04,5.013067598922497564e+04,4.981447318409490981e+04,4.981447318409490981e+04,4.953566718781431700e+04,4.953566718781431700e+04,4.942180551379414101e+04,4.872363306790492788e+04,4.872363306790492788e+04,4.872363306790492788e+04,4.872363306790492788e+04,4.842516726771502726e+04,4.842516726771502726e+04,4.813547856678156677e+04,4.813547856678156677e+04,4.813547856678156677e+04,4.813547856678156677e+04,4.813547856678156677e+04,4.783224834620495676e+04,4.783224834620495676e+04,4.783224834620495676e+04,4.756717354535639606e+04,4.756717354535639606e+04,4.756717354535639606e+04,4.756717354535639606e+04,4.710903334101894870e+04,4.710903334101894870e+04,4.710903334101894870e+04,4.710903334101894870e+04,4.710903334101894870e+04,4.710903334101894870e+04,4.710903334101894870e+04,4.653489504657937505e+04,4.653489504657937505e+04,4.653489504657937505e+04,4.653489504657937505e+04,4.653489504657937505e+04,4.653489504657937505e+04,4.653489504657937505e+04,4.577755248819757981e+04,4.577755248819757981e+04,4.577755248819757981e+04,4.577755248819757981e+04,4.577755248819757981e+04,4.577755248819757981e+04,4.577755248819757981e+04,4.525997306024934369e+04,4.525997306024934369e+04,4.525997306024934369e+04,4.525997306024934369e+04,4.525997306024934369e+04,4.525997306024934369e+04,4.525997306024934369e+04,4.495819430986417137e+04,4.495819430986417137e+04,4.495819430986417137e+04,4.495819430986417137e+04,4.495819430986417137e+04,4.495819430986417137e+04,4.495819430986417137e+04,4.479863617173952662e+04,4.479863617173952662e+04,4.479863617173952662e+04,4.479863617173952662e+04,4.479863617173952662e+04,4.479863617173952662e+04,4.479863617173952662e+04,4.460417241990490584e+04,4.455009154333620245e+04,4.455009154333620245e+04,4.455009154333620245e+04,4.455009154333620245e+04,4.439960398279823130e+04,4.436081560425424686e+04,4.403228330301168899e+04,4.389082153362705139e+04,4.389082153362705139e+04,4.389082153362705139e+04,4.368092557566663163e+04,4.368092557566663163e+04,4.368092557566663163e+04,4.358178724021800008e+04,4.358178724021800008e+04,4.358178724021800008e+04,4.358178724021800008e+04,4.358178724021800008e+04,4.358178724021800008e+04,4.358178724021800008e+04,4.340963760850371909e+04,4.340963760850371909e+04,4.340963760850371909e+04,4.340963760850371909e+04,4.340963760850371909e+04,4.324119971355969028e+04,4.324119971355969028e+04,4.317612909839923668e+04,4.317612909839923668e+04,4.317612909839923668e+04,4.292196633933746489e+04,4.292196633933746489e+04,4.292196633933746489e+04,4.292196633933746489e+04,4.279227303397151263e+04,4.279227303397151263e+04,4.279227303397151263e+04,4.279227303397151263e+04,4.279227303397151263e+04,4.279227303397151263e+04,4.279227303397151263e+04,4.267172146305676142e+04,4.267172146305676142e+04,4.267172146305676142e+04,4.267172146305676142e+04,4.258639799786858202e+04,4.258639799786858202e+04,4.258639799786858202e+04,4.232908467017237126e+04,4.232908467017237126e+04,4.227757498728993232e+04,4.227757498728993232e+04,4.227757498728993232e+04,4.227757498728993232e+04,4.218338064174376632e+04,4.176141908971916564e+04,4.176141908971916564e+04,4.176141908971916564e+04,4.176141908971916564e+04,4.176141908971916564e+04,4.176141908971916564e+04,4.176141908971916564e+04,4.141653570938402117e+04,4.141653570938402117e+04,4.141653570938402117e+04,4.141653570938402117e+04,4.141653570938402117e+04,4.141653570938402117e+04,4.141653570938402117e+04,4.120604702559560974e+04,4.116194354165694676e+04,4.116194354165694676e+04,4.116194354165694676e+04,4.116194354165694676e+04,4.116194354165694676e+04,4.116194354165694676e+04,4.088209037056642410e+04,4.088209037056642410e+04,4.088209037056642410e+04,4.088209037056642410e+04,4.078410869523972360e+04,4.078410869523972360e+04,4.078410869523972360e+04,4.041792180060202372e+04,4.041792180060202372e+04,4.041792180060202372e+04,4.041792180060202372e+04,4.041792180060202372e+04,4.027600988086094003e+04,4.027600988086094003e+04,3.989451523647090653e+04,3.989451523647090653e+04,3.989451523647090653e+04,3.957027849359120592e+04,3.957027849359120592e+04,3.957027849359120592e+04,3.957027849359120592e+04,3.941296458562331100e+04,3.941296458562331100e+04,3.912498139021172392e+04,3.912498139021172392e+04,3.912498139021172392e+04,3.912498139021172392e+04,3.901777270235838660e+04,3.879630010374506674e+04,3.879630010374506674e+04,3.879630010374506674e+04,3.852461188814051275e+04,3.852461188814051275e+04,3.852461188814051275e+04,3.852461188814051275e+04,3.793902149253082462e+04,3.793902149253082462e+04,3.793902149253082462e+04,3.793902149253082462e+04,3.793902149253082462e+04,3.793902149253082462e+04,3.787696903334684612e+04,3.718866406694015313e+04,3.718866406694015313e+04,3.718866406694015313e+04,3.689344154010407510e+04,3.689344154010407510e+04,3.689344154010407510e+04,3.689344154010407510e+04,3.644906580797223432e+04,3.644906580797223432e+04,3.643355465692658618e+04,3.643355465692658618e+04,3.643355465692658618e+04,3.643355465692658618e+04,3.643355465692658618e+04,3.639075258904578368e+04,3.639075258904578368e+04,3.596251362656646961e+04,3.596251362656646961e+04,3.596251362656646961e+04,3.596251362656646961e+04,3.596251362656646961e+04,3.560109240170868725e+04,3.560109240170868725e+04,3.560109240170868725e+04,3.560109240170868725e+04,3.560109240170868725e+04,3.560109240170868725e+04,3.560109240170868725e+04,3.541910334354090446e+04,3.541910334354090446e+04,3.541910334354090446e+04,3.541910334354090446e+04,3.541910334354090446e+04,3.540918203815205197e+04,3.540918203815205197e+04,3.526510662392775703e+04,3.526510662392775703e+04,3.526510662392775703e+04,3.526510662392775703e+04,3.526510662392775703e+04,3.526510662392775703e+04,3.489847118289057835e+04,3.459828183346727019e+04,3.459828183346727019e+04,3.459828183346727019e+04,3.459828183346727019e+04,3.459828183346727019e+04,3.459828183346727019e+04,3.459828183346727019e+04,3.422014444245278719e+04,3.422014444245278719e+04,3.422014444245278719e+04,3.422014444245278719e+04,3.422014444245278719e+04,3.414333758405888511e+04,3.414333758405888511e+04,3.388254303954572970e+04,3.388254303954572970e+04,3.388254303954572970e+04,3.388254303954572970e+04,3.388254303954572970e+04,3.388254303954572970e+04,3.388254303954572970e+04,3.384572438463599974e+04,3.357805608175334783e+04,3.357805608175334783e+04,3.357805608175334783e+04,3.357805608175334783e+04,3.357805608175334783e+04,3.357805608175334783e+04,3.356124597757236916e+04,3.356124597757236916e+04,3.356124597757236916e+04,3.356124597757236916e+04,3.349657127405444771e+04,3.349657127405444771e+04,3.343370675618189125e+04,3.309860270503144420e+04,3.309860270503144420e+04,3.309860270503144420e+04,3.309860270503144420e+04,3.309860270503144420e+04,3.304857574048617971e+04,3.304857574048617971e+04,3.284127240674945642e+04,3.284127240674945642e+04,3.284127240674945642e+04,3.284127240674945642e+04,3.284127240674945642e+04,3.284127240674945642e+04,3.284127240674945642e+04,3.268488393940653259e+04,3.268488393940653259e+04,3.258808901537910424e+04,3.258808901537910424e+04,3.227165718375698634e+04,3.227165718375698634e+04,3.227165718375698634e+04,3.205795389721864194e+04,3.205795389721864194e+04,3.205795389721864194e+04,3.205795389721864194e+04,3.205795389721864194e+04,3.174979506066029353e+04,3.174979506066029353e+04,3.142338510355834660e+04,3.142338510355834660e+04,3.142338510355834660e+04,3.142338510355834660e+04,3.142338510355834660e+04,3.142338510355834660e+04,3.142338510355834660e+04,3.079400914669765552e+04,3.079400914669765552e+04,3.079400914669765552e+04,3.079400914669765552e+04,3.079400914669765552e+04,3.079400914669765552e+04,3.046063276339486765e+04,2.991412353822759542e+04,2.991412353822759542e+04,2.991412353822759542e+04,2.991412353822759542e+04,2.991412353822759542e+04,2.991412353822759542e+04,2.991412353822759542e+04,2.922365244062251440e+04,2.922365244062251440e+04,2.869237707586891702e+04,2.869237707586891702e+04,2.869237707586891702e+04,2.869237707586891702e+04,2.869237707586891702e+04,2.842622778728805497e+04,2.842622778728805497e+04,2.842622778728805497e+04,2.821396173121757965e+04,2.821396173121757965e+04,2.821396173121757965e+04,2.821396173121757965e+04,2.734717238865537001e+04,2.734717238865537001e+04,2.734717238865537001e+04,2.722768351687459290e+04,2.722768351687459290e+04,2.722768351687459290e+04,2.722768351687459290e+04,2.702275743899907684e+04,2.702275743899907684e+04,2.702275743899907684e+04,2.702275743899907684e+04,2.702275743899907684e+04,2.702275743899907684e+04,2.657066727446504956e+04,2.619958950759642175e+04,2.619958950759642175e+04,2.619958950759642175e+04,2.619958950759642175e+04,2.619958950759642175e+04,2.619958950759642175e+04,2.619958950759642175e+04,2.596777382106109144e+04,2.596777382106109144e+04,2.596777382106109144e+04,2.596777382106109144e+04,2.585704048266901009e+04,2.585704048266901009e+04,2.585704048266901009e+04,2.579584429886102225e+04,2.579584429886102225e+04,2.579584429886102225e+04,2.562847311283047020e+04,2.560129493847797858e+04,2.560129493847797858e+04,2.560129493847797858e+04,2.537850083631264351e+04,2.537850083631264351e+04,2.537850083631264351e+04,2.537850083631264351e+04,2.534695179788702080e+04,2.534695179788702080e+04,2.534695179788702080e+04,2.528882790415282579e+04,2.521413327788133756e+04,2.518195152648430303e+04,2.518195152648430303e+04,2.518195152648430303e+04,2.518195152648430303e+04,2.518195152648430303e+04,2.495045889012846601e+04,2.493025973880068705e+04,2.493025973880068705e+04,2.493025973880068705e+04,2.493025973880068705e+04,2.493025973880068705e+04,2.493025973880068705e+04,2.453704594761429325e+04,2.453704594761429325e+04,2.453704594761429325e+04,2.453704594761429325e+04,2.451468254016312494e+04,2.451468254016312494e+04,2.451468254016312494e+04,2.445743990423655850e+04,2.443153823163222478e+04,2.443153823163222478e+04,2.443153823163222478e+04,2.429724874460092906e+04,2.429724874460092906e+04,2.429724874460092906e+04,2.421385033980842854e+04,2.391132882991530278e+04,2.391132882991530278e+04,2.391132882991530278e+04,2.391132882991530278e+04,2.391132882991530278e+04,2.391132882991530278e+04,2.362794925693394180e+04,2.362794925693394180e+04,2.349918585235977662e+04,2.349918585235977662e+04,2.349918585235977662e+04,2.349918585235977662e+04,2.349918585235977662e+04,2.340391925877321046e+04,2.340391925877321046e+04,2.340391925877321046e+04,2.340391925877321046e+04,2.340391925877321046e+04,2.340391925877321046e+04,2.340391925877321046e+04,2.332717073492253621e+04,2.311389600135532601e+04,2.311389600135532601e+04,2.311389600135532601e+04,2.311389600135532601e+04,2.311389600135532601e+04,2.311389600135532601e+04,2.300170008991517534e+04
